"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
1046.91498744758,-0.297720967766786,0.552078428285526,-0.539272959262972,0.589698524291946,0.830530845087017,"ENSMUSG00000020532","Acaca"
2960.73895112301,-0.207999766286354,0.385592753720119,-0.539428618094131,0.589591138740515,0.830530845087017,"ENSMUSG00000005656","Snx6"
8576.85549693597,0.154176062134778,0.285920611948586,0.539226819235061,0.589730356998952,0.830530845087017,"ENSMUSG00000035021","Baz1a"
104.083005482165,-0.558877251292835,1.03614165008695,-0.539383057563543,0.589622568999876,0.830530845087017,"ENSMUSG00000077737","Snord72"
421.325083467503,-0.729272887126502,1.35155575194951,-0.539580321473669,0.58948649064249,0.830530845087017,"ENSMUSG00000039065","Fam173b"
900.545653447554,-0.59216310874467,1.09747922500003,-0.539566576984321,0.589495971519873,0.830530845087017,"ENSMUSG00000028551","Cdkn2c"
16.7267856124768,-0.926228016861772,1.71681273297275,-0.539504396183013,0.589538864392292,0.830530845087017,"ENSMUSG00000083218","Gm16425"
41.4732212637182,-0.603136042948818,1.11881206854778,-0.539086107402908,0.589827441122555,0.830530845087017,"ENSMUSG00000099980","Gm5619"
19.595175730735,-2.30594165303912,4.28125483891359,-0.538613499967283,0.590153570505671,0.830565456651957,"ENSMUSG00000100672","Gm28404"
8.59702350953171,1.27955537841388,2.37478601646556,0.538808705096833,0.59001885640334,0.830565456651957,"ENSMUSG00000098180","Gm5430"
8966.73126568202,-0.099471392277666,0.184676092948233,-0.538626254701788,0.590144767832035,0.830565456651957,"ENSMUSG00000029840","Mtpn"
1011.09869727402,-0.443141099513242,0.822362267885281,-0.538863608921147,0.589980968971214,0.830565456651957,"ENSMUSG00000030127","Cops7a"
1114.98222282948,0.343834217314419,0.638272414457517,0.53869509244991,0.590097260538582,0.830565456651957,"ENSMUSG00000031358","Msl3"
395.251366332176,0.665139720399009,1.23550226027054,0.53835572931559,0.590331483751399,0.830597689392013,"ENSMUSG00000026694","Mettl13"
2410.6867438596,-0.191919413737951,0.356469618327297,-0.538389259198348,0.590308340036713,0.830597689392013,"ENSMUSG00000062210","Tnfaip8"
1719.18884386272,0.287236364907809,0.533442579961098,0.538457887873812,0.590260970983389,0.830597689392013,"ENSMUSG00000003731","Kpna6"
1522.01678916298,0.24728718165461,0.459591132434164,0.538059079479812,0.590536261958896,0.830633179908665,"ENSMUSG00000013698","Pea15a"
1363.77638455129,0.422539015809163,0.785686489463539,0.537795954844113,0.590717924983613,0.830633179908665,"ENSMUSG00000020593","Lpin1"
489.798572444133,1.0308497028793,1.91573645679468,0.538095779940458,0.590510925756598,0.830633179908665,"ENSMUSG00000040680","Kremen2"
730.55606251221,0.391246246176855,0.727500380782974,0.537795245901831,0.590718414476881,0.830633179908665,"ENSMUSG00000066150","Slc31a1"
92.7313591572086,1.38263394263773,2.57012099508072,0.537964533686983,0.590601534052775,0.830633179908665,"ENSMUSG00000046798","Cldn12"
1205.72729725494,-0.21600426240182,0.401645907685233,-0.537797742411211,0.590716690748478,0.830633179908665,"ENSMUSG00000055093","Gm8430"
825.88587136508,0.408531071388954,0.759101134282503,0.538177395525952,0.590454584143357,0.830633179908665,"ENSMUSG00000003813","Rad23a"
6861.14639330127,-0.145400728669098,0.270437584091219,-0.537649857943023,0.590818802370923,0.830701674810863,"ENSMUSG00000056917","Sipa1"
24.1107368566759,-1.95972661430738,3.64593411550382,-0.537510155757866,0.590915271728786,0.830764648682896,"ENSMUSG00000057072","Spata45"
2155.06516274437,-0.480036316983002,0.893310500850225,-0.537367820624652,0.591013566681859,0.830830177910878,"ENSMUSG00000093930","Hmgcs1"
895.355659877631,-0.549916462264299,1.02421363926943,-0.536915777314343,0.59132579227445,0.830913273513421,"ENSMUSG00000026098","Pms1"
1571.64034954852,0.166493106519585,0.310101687810623,0.536898420950423,0.591337781798426,0.830913273513421,"ENSMUSG00000020538","Srebf1"
3469.97194040844,0.211863826434784,0.394922564806258,0.536469286171887,0.591634257392376,0.830913273513421,"ENSMUSG00000022905","Kpna1"
365.891640033568,0.587491708529524,1.09446791436279,0.536782943400918,0.591417554855949,0.830913273513421,"ENSMUSG00000024181","Mrpl28"
633.211726100903,-0.439961676465112,0.819348185095047,-0.536965461654223,0.591291471672172,0.830913273513421,"ENSMUSG00000063576","Klhdc3"
585.650068217994,-0.527424388919139,0.983010678286645,-0.536539836818887,0.591585511500533,0.830913273513421,"ENSMUSG00000024570","Rbfa"
416.3258103606,-0.576979739285184,1.07491854518308,-0.536766010662617,0.591429252578316,0.830913273513421,"ENSMUSG00000024764","Naa40"
385.560983469086,-0.553303058152898,1.03159012881028,-0.536359395752476,0.591710188173949,0.830913273513421,"ENSMUSG00000029007","Agtrap"
53.0369531465642,1.25216134678754,2.33438309525371,0.53639925226217,0.591682648077249,0.830913273513421,"ENSMUSG00000085971","Gm15411"
1015.69572303705,-0.412070620247406,0.767205021294417,-0.537106260790847,0.591194216399337,0.830913273513421,"ENSMUSG00000060601","Nr1h2"
537.931594316221,0.811470950237151,1.5123994328323,0.536545394438222,0.591581671626748,0.830913273513421,"ENSMUSG00000032038","St3gal4"
129.712200165679,0.438954350637919,0.818211957390568,0.5364799996786,0.591626854939751,0.830913273513421,"ENSMUSG00000079225","Gm9531"
119.031605975781,0.882355853403929,1.64523619548743,0.536309531618658,0.591744644179262,0.830913273513421,"ENSMUSG00000025648","Pfkfb4"
46.5830665658533,-1.24827918008462,2.32865294329473,-0.536052048322183,0.591922579225614,0.831090528522295,"ENSMUSG00000086350","B230369F24Rik"
328.303596452902,0.859476646896096,1.60494887184101,0.535516527645022,0.592292731968538,0.831392391407113,"ENSMUSG00000038010","Ccdc138"
77.3727981540018,-0.891661874988277,1.66485541852303,-0.53557916505405,0.5922494314077,0.831392391407113,"ENSMUSG00000094114","Gm21967"
1211.71057425332,0.332935585422218,0.621623118495255,0.535590739012644,0.592241430614774,0.831392391407113,"ENSMUSG00000033938","Ndufb7"
188.353133635228,-0.789880834984767,1.47557747944635,-0.535302853280966,0.592440453664451,0.83145656049837,"ENSMUSG00000026857","Ntmt1"
3618.17569490985,0.32292961723743,0.60326761181406,0.535300770194444,0.592441893869258,0.83145656049837,"ENSMUSG00000002981","Clptm1"
664.352604364134,-0.333272952430465,0.62280114461097,-0.535119364044591,0.592567320651223,0.831559989477818,"ENSMUSG00000028617","Lrrc42"
513.68612845304,0.305518284337364,0.57103245955489,0.535027876656103,0.592630580946754,0.83157616870802,"ENSMUSG00000074412","Gm10689"
40.9528659164261,-1.2849214918054,2.40196766603966,-0.534945374149838,0.592687631169136,0.831583631931908,"ENSMUSG00000105429","RP23-118L1.4"
434.485075463101,0.557660956998554,1.04366125370598,0.534331379092911,0.593112285889801,0.832034208541631,"ENSMUSG00000037649","H2-DMa"
1499.19679864032,0.377865036328541,0.707154562443548,0.534345751829475,0.59310234374359,0.832034208541631,"ENSMUSG00000030386","Zfp606"
57.0938002894613,0.61133629100732,1.14471222491074,0.534052382514733,0.593305293125608,0.832232337434045,"ENSMUSG00000078240","Gm3550"
414.784270561569,-0.979129432909239,1.83397641869485,-0.533883327467229,0.59342225782775,0.832323775811977,"ENSMUSG00000001228","Uhrf1"
86.4934394988717,-0.944456804250346,1.76930135431379,-0.533802114573435,0.593478450628428,0.832329968055487,"ENSMUSG00000091952","Gm17709"
99.6237965230182,0.717116721150139,1.34410624133422,0.533526814396976,0.593668954366708,0.832389054178119,"ENSMUSG00000099719","Gm28802"
975.858265306049,-0.560129052172217,1.05060385939797,-0.533149623582375,0.593930010385094,0.832389054178119,"ENSMUSG00000033105","Lss"
340.746985163467,-0.757936226662499,1.42122295068023,-0.533298611804528,0.593826888470645,0.832389054178119,"ENSMUSG00000047003","Zfp41"
51.7126190258622,-1.42698950121783,2.6747459669019,-0.533504683762803,0.593684269660608,0.832389054178119,"ENSMUSG00000087526","Gm15738"
34766.5423741742,0.0929258557186445,0.174252159292779,0.533283811780549,0.593837131912584,0.832389054178119,"ENSMUSG00000023944","Hsp90ab1"
196.939997967992,1.38910145993128,2.60477953582879,0.533289455335533,0.593833225866956,0.832389054178119,"ENSMUSG00000106184","RP23-267O21.2"
2664.61046444689,0.345953054266035,0.64859683303364,0.533386900222641,0.593765783676119,0.832389054178119,"ENSMUSG00000029267","Mtf2"
613.955623938156,0.394628073945796,0.740192273185527,0.5331426552826,0.593934833681059,0.832389054178119,"ENSMUSG00000045160","Bola3"
711.329034299414,-0.498293231767078,0.935181149563313,-0.532830705580152,0.59415077640561,0.832546524644367,"ENSMUSG00000016757","Ttll12"
856.267921163511,0.768583538359401,1.44227497894661,0.532896673365815,0.594105108155144,0.832546524644367,"ENSMUSG00000027478","Dnmt3b"
29.0950844348676,-1.27427733541693,2.39191671264571,-0.532743188205515,0.594211365506444,0.832558851260881,"ENSMUSG00000081758","Gm11460"
137.794413640777,-1.00578405407603,1.88952800079152,-0.532293807583011,0.594522520421171,0.83284963100395,"ENSMUSG00000006732","Mettl1"
14.1248985642779,-0.915713284665291,1.72019464440493,-0.532331203125019,0.594496624593931,0.83284963100395,"ENSMUSG00000082272","Gm11675"
94.5081791335707,-0.596073809021956,1.12069563625205,-0.531878406357866,0.594810213924915,0.832942261050702,"ENSMUSG00000102824","Gm3837"
1187.1052258438,0.28295815276646,0.532242343865226,0.531634049841983,0.594979477072811,0.832942261050702,"ENSMUSG00000009647","Mcu"
3894.14785715768,0.255426927351638,0.480838987259646,0.531210933637773,0.595272617147504,0.832942261050702,"ENSMUSG00000020817","Rabep1"
8.38885413492558,-2.30516842631743,4.33905432199192,-0.531260559388249,0.595238232409614,0.832942261050702,"ENSMUSG00000098480","Mir6387"
3305.30890886268,0.281527809421397,0.529947547378217,0.531237121134319,0.595254472216658,0.832942261050702,"ENSMUSG00000021686","Ap3b1"
606.738142644876,-0.505693928694288,0.951968252663728,-0.53120881634371,0.595274084200421,0.832942261050702,"ENSMUSG00000078546","2210404O09Rik"
18.5580959559765,1.2219757970465,2.29916408112477,0.531486990023216,0.595081354438006,0.832942261050702,"ENSMUSG00000084288","Gm5228"
217.499377116035,-0.768489582290659,1.44683794299492,-0.531151111989713,0.595314067633687,0.832942261050702,"ENSMUSG00000003228","Grk5"
951.626335682022,0.247407560841174,0.465079184208238,0.53196868241344,0.594747686229919,0.832942261050702,"ENSMUSG00000027203","Dut"
19.9694281143155,2.18044327762807,4.09855537991072,0.532002882848826,0.594723998845925,0.832942261050702,"ENSMUSG00000107076","RP23-15K13.3"
675.020454650145,0.336600916626305,0.633668973893226,0.531193620792648,0.595284613101626,0.832942261050702,"ENSMUSG00000091625","Lsm5"
17.9616954537846,-1.43937252883704,2.7088351154727,-0.531362178751828,0.595167825115668,0.832942261050702,"ENSMUSG00000077711","AF357399"
2968.48275668757,0.232728635396528,0.43773013520583,0.531671495011632,0.594953537776981,0.832942261050702,"ENSMUSG00000025898","Cwf19l2"
3113.39833883573,0.272809437210902,0.512931969644709,0.53186280706946,0.594821018728099,0.832942261050702,"ENSMUSG00000038145","Snrk"
281.604663926233,0.748501556959868,1.40951498367192,0.531034835124597,0.595394639770224,0.832982492106732,"ENSMUSG00000026273","Mterf4"
83.6533547045341,-0.461341027565434,0.869222232019343,-0.530751527711923,0.595590973797966,0.833184657888983,"ENSMUSG00000082064","Rpl5-ps2"
18.8245976911364,-1.89148451031223,3.5644740567131,-0.53064897660005,0.595662049717498,0.833211577550364,"ENSMUSG00000052724","Gm9888"
308.969974584947,0.810433549667764,1.52795330208079,0.5304046586791,0.595831396677029,0.833308857075664,"ENSMUSG00000024258","Polr2d"
331.077875612826,-0.957901501704492,1.80625614757347,-0.530324285949885,0.59588711117168,0.833308857075664,"ENSMUSG00000038718","Pbx3"
1317.07516618537,-0.285561284307274,0.538457972003607,-0.530331612037795,0.595882032618344,0.833308857075664,"ENSMUSG00000034401","Spata6"
4395.07416760413,-0.258721866728909,0.488012000173455,-0.530154722910402,0.596004660310924,0.833400740648757,"ENSMUSG00000018567","Gabarap"
2462.38754981977,-0.237540485866166,0.448331162658695,-0.529832645264948,0.59622796890462,0.833640480137581,"ENSMUSG00000037364","Srrt"
68.9885281125013,-0.523655372379547,0.988651576022052,-0.529666249546207,0.596343352271287,0.833656786482385,"ENSMUSG00000081376","Gm11694"
96.9914834855541,0.488166768971401,0.921573227961807,0.529710232632357,0.596312852201087,0.833656786482385,"ENSMUSG00000043192","Gm1840"
3040.39368331357,0.182391864832832,0.34462431165851,0.529248397929525,0.596633146901022,0.833777724050609,"ENSMUSG00000025212","Sfxn3"
2337.23197571575,-0.208474402964933,0.393893225695433,-0.529266281736286,0.596620742545848,0.833777724050609,"ENSMUSG00000019494","Cops6"
2189.91975614292,0.240095556735698,0.453658994332605,0.529242359867485,0.59663733497693,0.833777724050609,"ENSMUSG00000030435","U2af2"
149366.942834356,0.0994414092688354,0.187891061252112,0.529250346483514,0.59663179536228,0.833777724050609,"ENSMUSG00000049775","Tmsb4x"
1497.62093223014,0.281568418842978,0.532302659551761,0.528963013410603,0.596831107829669,0.833813592831717,"ENSMUSG00000035958","Tdp2"
20.1973505438537,0.759771220325109,1.43649505686423,0.528906254633162,0.596870482906039,0.833813592831717,"ENSMUSG00000091285","Gm17430"
2603.76222873732,0.395071529897936,0.746654221088303,0.529122475624782,0.596720490968829,0.833813592831717,"ENSMUSG00000001424","Snd1"
32.0834219787786,-2.28251334580642,4.31438818607152,-0.529046819007904,0.59677297181502,0.833813592831717,"ENSMUSG00000031493","Ggn"
325.70139156722,0.613948494999827,1.16133423037401,0.528657882410047,0.597042799238194,0.833981838525719,"ENSMUSG00000044957","Pp2d1"
349.953312024349,0.545430521554278,1.03196310728813,0.5285368417749,0.597126783328366,0.833999909558002,"ENSMUSG00000021947","Cryl1"
205.887570687551,0.35768695225347,0.676809704667236,0.528489691839352,0.597159499783054,0.833999909558002,"ENSMUSG00000068262","Gm5879"
8.28103470279049,-2.21038086506597,4.18359155940426,-0.528345282678771,0.597259707659187,0.834067396457426,"ENSMUSG00000064867","Gm25039"
36.2704449511003,-2.2149606485817,4.19650448517896,-0.52781086173133,0.597630617580382,0.834512871577888,"ENSMUSG00000022658","Tagln3"
21.786604280421,-0.770420704005971,1.46087934201198,-0.527367785860343,0.597938209637713,0.834869861888842,"ENSMUSG00000059150","Rpl26-ps4"
11.2610499650328,-2.28756285584185,4.33993755851646,-0.527095799190211,0.598127063787298,0.835061017055829,"ENSMUSG00000028307","Aldob"
617.250398956294,-0.446007981011019,0.846940533502415,-0.526610739914182,0.598463932257672,0.835458767784809,"ENSMUSG00000106946","RP23-392I2.3"
206.097901757321,-1.12340664798921,2.13434456570241,-0.526347369605476,0.598646876168464,0.835641588607855,"ENSMUSG00000049539","Hist1h1a"
1090.24183154775,0.521812842940117,0.99207918910086,0.525979023320755,0.598902781678626,0.835926214768074,"ENSMUSG00000020993","Trappc6b"
1367.29097765025,-0.689719352595379,1.31150799635016,-0.525897939253763,0.598959120817883,0.835932268375366,"ENSMUSG00000103089","Gm38118"
34.6557340034482,0.672334317086078,1.27869928355604,0.525795490567827,0.599030308038134,0.835959041732182,"ENSMUSG00000048164","Gm7204"
6.45428352437426,-2.24787107181073,4.27674022377271,-0.525603837080332,0.599163490165057,0.836072318090564,"ENSMUSG00000086748","Gm13261"
15.323877098782,0.81631136959329,1.55342954537378,0.525489792584622,0.599242747313127,0.836110334437854,"ENSMUSG00000082253","Gm14639"
944.457484315869,-0.424224275028683,0.808030235250894,-0.525010397534148,0.5995759629394,0.836254681483356,"ENSMUSG00000019792","Trmt11"
941.042970494301,-0.508104058825869,0.96743093044299,-0.525209648396507,0.599437458410639,0.836254681483356,"ENSMUSG00000022358","Fbxo32"
107.063720654495,1.12720622316678,2.14677917804947,0.525068546729125,0.599535540403104,0.836254681483356,"ENSMUSG00000030970","Ctbp2"
1697.10056274605,0.278074399279752,0.529699078988909,0.524966741136386,0.599606311588004,0.836254681483356,"ENSMUSG00000008892","Vdac3"
1543.57793187303,0.292897678024562,0.557784615472265,0.525108921795148,0.599507474316229,0.836254681483356,"ENSMUSG00000042473","Tbc1d8b"
8046.23314418995,-0.152273505031321,0.290276780671637,-0.524580383863267,0.599874926155173,0.836484163596843,"ENSMUSG00000027219","Slc28a2"
2185.98157709786,-0.268743396455039,0.512286471182624,-0.52459592742053,0.599864118458776,0.836484163596843,"ENSMUSG00000043384","Gprasp1"
25.9478238035911,-0.710472773009173,1.35476472472409,-0.524425208335614,0.599982827136579,0.836562056225215,"ENSMUSG00000105796","RP23-440C1.3"
1153.20176171583,-0.420508988492179,0.802303573039478,-0.524127029497209,0.600190189820343,0.836778603760798,"ENSMUSG00000041915","Ammecr1l"
358.253470865607,0.511509547626909,0.976589022844853,0.523771551452478,0.600437442473851,0.836978138030451,"ENSMUSG00000023861","Mpc1"
75.6617701119838,0.525612522737025,1.00341820759275,0.52382199043208,0.600402356852459,0.836978138030451,"ENSMUSG00000062758","Gm16477"
14.1242878291797,-0.958227635032258,1.83013177539663,-0.523583956037587,0.600567942972368,0.837087460615695,"ENSMUSG00000081695","Rpsa-ps5"
26495.5094574118,-0.156130359698079,0.29835061129587,-0.523311680240689,0.600757374068145,0.837255368174455,"ENSMUSG00000028788","Ptp4a2"
9.6036915806935,2.23557105834774,4.27238163946048,0.523261086439378,0.60079257678957,0.837255368174455,"ENSMUSG00000097177","9330159M07Rik"
1031.0624647027,0.244796716583346,0.467932222195633,0.523145671470775,0.600872884996198,0.837294697149262,"ENSMUSG00000105201","RP24-68G17.3"
2970.37613930315,-0.133594781177692,0.255491295514274,-0.522893670051583,0.601048249831445,0.837321311728961,"ENSMUSG00000083022","Rps15a-ps6"
