"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","gene_name"
6101.87542506168,-0.0359067169649099,0.197788404100259,0.609423256150255,0.999990707068269,"ENSMUSG00000020267","Hint1"
4094.23022391212,0.121493792137253,0.185681786644981,0.275681734516883,0.999990707068269,"ENSMUSG00000020400","Tnip1"
978.41839516552,0.00615100241025774,0.205676478758167,0.837325875747485,0.999990707068269,"ENSMUSG00000049588","Ccdc69"
6733.38490820685,0.0662121191446993,0.161299622627338,0.570922902060957,0.999990707068269,"ENSMUSG00000000594","Gm2a"
51.6355427663605,-0.00316690315696287,0.205179866601672,0.902379988959055,0.999990707068269,"ENSMUSG00000044751","Gm12231"
140.308773142397,-0.0068822506405244,0.207001421512451,0.754682980111149,0.999990707068269,"ENSMUSG00000085531","Slc36a3os"
1146.56870218281,-0.0560995134502593,0.212267642784932,0.247248854828911,0.999990707068269,"ENSMUSG00000020261","Slc36a1"
2440.38719222671,-0.0211691942286772,0.180851385700708,0.837464806138156,0.999990707068269,"ENSMUSG00000018585","Atox1"
5763.66595009515,-0.0190748204081667,0.185442010151118,0.819434988135055,0.999990707068269,"ENSMUSG00000018583","G3bp1"
1912.37423839825,-0.0220475618101151,0.196341257195272,0.783046369522919,0.999990707068269,"ENSMUSG00000020523","Fam114a2"
1597.33690981826,-0.089787490653678,0.218164075370222,0.231021580681015,0.999990707068269,"ENSMUSG00000020522","Mfap3"
75.7553114066068,0.00176117745323202,0.207329065936113,0.968835664684897,0.999990707068269,"ENSMUSG00000086933","4933426K07Rik"
654.4833427252,-0.0171274518112451,0.201576939075053,0.738360899427508,0.999990707068269,"ENSMUSG00000020519","Sap30l"
84.6259412098243,0.00049068551306298,0.207658916268937,0.971302792571526,0.999990707068269,"ENSMUSG00000086962","Gm12248"
1523.65978005063,-0.0115755664902157,0.202858298917099,0.79816818474239,0.999990707068269,"ENSMUSG00000020515","Cnot8"
501.288570876731,0.0491565376413511,0.212691206500639,0.236778135921958,0.999990707068269,"ENSMUSG00000020514","Mrpl22"
1396.24133201364,0.0268867140372441,0.19113679802023,0.750573338828805,0.999990707068269,"ENSMUSG00000082292","Gm12250"
3668.73194599765,0.0746845989292225,0.208496755577644,0.325972180987644,0.999990707068269,"ENSMUSG00000069874","Irgm2"
825.835234608124,0.0678232238542424,0.217099642746179,0.204671768418759,0.999990707068269,"ENSMUSG00000037243","Zfp692"
1123.66162943906,-0.014225891854255,0.203956968811435,0.741466015320371,0.999990707068269,"ENSMUSG00000049755","Zfp672"
125.192681412768,-0.00134200273737818,0.207814219321027,0.786304697606607,0.999990707068269,"ENSMUSG00000087347","1700047K16Rik"
300.151734156516,-0.0294786788328693,0.209821831223193,0.248118902348637,0.999990707068269,"ENSMUSG00000013646","Sh3bp5l"
387.437323944653,0.064977630347089,0.205149219187275,0.392793268517526,0.999990707068269,"ENSMUSG00000085342","Gm12254"
1388.11197432971,-0.0141946075767244,0.206805354927881,0.603833743294365,0.999990707068269,"ENSMUSG00000072915","Gm12258"
922.400633735444,0.00671498362515087,0.206019617066588,0.836255970428765,0.999990707068269,"ENSMUSG00000020491","2810021J22Rik"
2018.21418719222,-0.0269137279877677,0.201099466542484,0.637457748734212,0.999990707068269,"ENSMUSG00000037001","Zfp39"
1770.5447509013,-0.0123009745428962,0.181958635914583,0.886765416508342,0.999990707068269,"ENSMUSG00000020496","Rnf187"
204.590889912605,-0.00933368641414366,0.207615631421407,0.57633559169977,0.999990707068269,"ENSMUSG00000056895","Hist3h2ba"
522.280971400513,-0.0135847145620387,0.201523605276401,0.836969521672541,0.999990707068269,"ENSMUSG00000078851","Hist3h2a"
169.079571330768,0.0235286117228481,0.208502043343985,0.300315215101232,0.999990707068269,"ENSMUSG00000085379","2310058D17Rik"
1402.65759410354,0.0611780155186491,0.207413526538299,0.373289350801921,0.999990707068269,"ENSMUSG00000020455","Trim11"
202.993865327046,0.0125708478241672,0.208508217625154,0.191725684188086,0.999990707068269,"ENSMUSG00000049287","Iba57"
431.716346023298,0.0134194406546102,0.206397075457267,0.704141148560815,0.999990707068269,"ENSMUSG00000020444","Guk1"
169.521078841304,0.0142621987017557,0.207794986886278,0.528924053632402,0.999990707068269,"ENSMUSG00000085882","2610507I01Rik"
441.337158824783,0.0124153129845305,0.207005383002426,0.611121102759392,0.999990707068269,"ENSMUSG00000036860","Mrpl55"
940.273513045615,0.0059536168919593,0.200039699704822,0.91931884318884,0.999990707068269,"ENSMUSG00000020441","2310033P09Rik"
13192.862893161,-0.0514758685417764,0.184388241552375,0.580500279911345,0.999990707068269,"ENSMUSG00000048076","Arf1"
298.387163964438,-0.0410685638861172,0.211300288214251,0.231912319269373,0.999990707068269,"ENSMUSG00000009894","Snap47"
971.693753301511,0.0255880161994497,0.20676610991368,0.516844141674839,0.999990707068269,"ENSMUSG00000036819","Jmjd4"
1132.12878514571,0.0482218558278332,0.205307532385112,0.435946332752267,0.999990707068269,"ENSMUSG00000020472","Zkscan17"
3044.55763056984,0.0596437882356465,0.200562564992983,0.44158669328969,0.999990707068269,"ENSMUSG00000005417","Mprip"
1566.62400767111,0.0204978655611467,0.19331190384154,0.816134768005419,0.999990707068269,"ENSMUSG00000032633","Flcn"
55.6654958521806,-0.00863807546192319,0.20696722865175,0.698564149833923,0.999990707068269,"ENSMUSG00000087249","Gm16062"
2391.94048931131,-0.00060529955539032,0.188008062445375,0.989693801737569,0.999990707068269,"ENSMUSG00000019373","Cops3"
977.866633160152,0.0255271228353247,0.207911781407515,0.432135560438651,0.999990707068269,"ENSMUSG00000032615","Nt5m"
439.498892132879,0.00706914105723873,0.206283906280369,0.814139453771213,0.999990707068269,"ENSMUSG00000061650","Med9"
84.0874356996082,-0.0069662610404452,0.20809057204095,0.260705985676266,0.999990707068269,"ENSMUSG00000049892","Rasd1"
4178.6065826654,0.0244225718496568,0.193165177232491,0.769267116375273,0.999990707068269,"ENSMUSG00000062115","Rai1"
118.413989984773,0.0039158326609768,0.207668115963814,0.829755504207808,0.999990707068269,"ENSMUSG00000051008","4930412M03Rik"
1457.49419541884,0.113166762428875,0.215306719823434,0.240813244100672,0.999990707068269,"ENSMUSG00000000538","Tom1l2"
403.252151778259,-0.0101670873170328,0.205474619421055,0.760337249296974,0.999990707068269,"ENSMUSG00000042709","Atpaf2"
1293.22428148102,0.0230886019385326,0.202471707040926,0.672887998473521,0.999990707068269,"ENSMUSG00000018415","Gid4"
57.8791334344701,-0.0171516243956153,0.208482054267758,0.316111152042689,0.999990707068269,"ENSMUSG00000084249","Gm12267"
1027.01524068105,-0.0381652017091003,0.201436222644933,0.547388801227973,0.999990707068269,"ENSMUSG00000020537","Drg2"
2905.69891720153,-0.0463742396484473,0.187746739006148,0.58938304232184,0.999990707068269,"ENSMUSG00000042650","Alkbh5"
682.457967633151,0.015633022024742,0.203418172011366,0.736972304498922,0.999990707068269,"ENSMUSG00000020536","Llgl1"
4318.77616878203,0.00764330425263124,0.183805793427018,0.933157633008206,0.999990707068269,"ENSMUSG00000002812","Flii"
208.223362334656,-0.00994143338256682,0.206145273675409,0.741765425417884,0.999990707068269,"ENSMUSG00000018599","Mief2"
583.287029500198,0.0122036570905087,0.20333712224843,0.796185011082193,0.999990707068269,"ENSMUSG00000002814","Top3a"
4730.16416810636,-0.096385071704783,0.217858351688953,0.230367310429717,0.999990707068269,"ENSMUSG00000049323","Smcr8"
584.244879086557,0.0108969838362118,0.206178756361833,0.739843687054221,0.999990707068269,"ENSMUSG00000020534","Shmt1"
354.821706485139,0.00865412363070321,0.205548445328944,0.803475082509637,0.999990707068269,"ENSMUSG00000042569","Dhrs7b"
698.609585872554,-0.019973438696541,0.204612982067553,0.61872372091021,0.999990707068269,"ENSMUSG00000043284","Tmem11"
1444.23546729938,-0.0117838813478664,0.207520700536428,0.573878752133678,0.999990707068269,"ENSMUSG00000018931","Natd1"
803.904056448142,-0.015634274205655,0.206261686645686,0.631076964231265,0.999990707068269,"ENSMUSG00000018932","Map2k3"
1264.46677481814,-0.00334847948003816,0.205622560599877,0.902034662750987,0.999990707068269,"ENSMUSG00000010142","Tnfrsf13b"
2051.56092246573,0.0353789418787778,0.197214581727061,0.630593844316534,0.999990707068269,"ENSMUSG00000042506","Usp22"
1791.58916653218,-0.00520449695185338,0.202155946159161,0.906402906283273,0.999990707068269,"ENSMUSG00000010025","Aldh3a2"
969.91945088389,0.00677168853843143,0.20275431523601,0.914395614812157,0.999990707068269,"ENSMUSG00000001034","Mapk7"
2682.74132216346,0.0380657566424741,0.196400883751713,0.61309904951683,0.999990707068269,"ENSMUSG00000004837","Grap"
962.045439084487,0.00513383842965744,0.20133026269439,0.925431240391273,0.999990707068269,"ENSMUSG00000020528","Prpsap2"
3048.88140327498,-0.00329876599737871,0.190761278850542,0.960597436958759,0.999990707068269,"ENSMUSG00000004798","Ulk2"
368.530160899601,0.0203515543086052,0.20702430549735,0.529937876759707,0.999990707068269,"ENSMUSG00000072847","A530017D24Rik"
2136.14971106886,-0.0380518753429141,0.188690499345653,0.654549424285976,0.999990707068269,"ENSMUSG00000047804","Akap10"
199.17610972966,0.0353188304190238,0.210880692378977,0.193905686111827,0.999990707068269,"ENSMUSG00000042331","Specc1"
166.277113910929,0.0163889807362988,0.208232663620519,0.375614607142672,0.999990707068269,"ENSMUSG00000014243","Zswim7"
2144.41884946502,0.00246062550331481,0.2010585217708,0.969692714096012,0.999990707068269,"ENSMUSG00000042298","Ttc19"
27280.4838495987,-0.000365931110347163,0.153579497096685,0.994529472368437,0.999990707068269,"ENSMUSG00000018501","Ncor1"
166.468408260002,0.010742965705289,0.207926598625722,0.542167136910565,0.999990707068269,"ENSMUSG00000081944","Gm12276"
848.005978058578,0.0184176357998208,0.20485917828827,0.642240004746389,0.999990707068269,"ENSMUSG00000014245","Pigl"
53.1253779948513,0.00791773184311688,0.207884732474263,0.520297367734943,0.999990707068269,"ENSMUSG00000018509","Cenpv"
9003.25339765855,-0.107611741407846,0.179797311986822,0.324844533451362,0.999990707068269,"ENSMUSG00000019505","Ubb"
2476.61622758063,-0.0233946448378075,0.194337147536976,0.786455203181072,0.999990707068269,"ENSMUSG00000018507","Trpv2"
72.0344785977865,0.00705913178809056,0.207574524922938,0.698885432426896,0.999990707068269,"ENSMUSG00000085762","Lrrc75aos2"
490.720065480519,0.0151842738365194,0.20380968212014,0.737409015584184,0.999990707068269,"ENSMUSG00000048497","Mmgt2"
1299.5611889845,-0.026057554657092,0.193771155971917,0.724340678768014,0.999990707068269,"ENSMUSG00000005267","Zfp287"
51.4289857160385,0.00772618910372581,0.208046847271067,0.534134196760655,0.999990707068269,"ENSMUSG00000090173","Fbxw10"
968.932353722935,0.00775951968285589,0.201784183995316,0.878380237899216,0.999990707068269,"ENSMUSG00000014177","Tvp23b"
1054.50182042644,-0.0194793163835547,0.206258761735497,0.583596626176403,0.999990707068269,"ENSMUSG00000070407","Hs3st3b1"
1094.10077934568,-0.0561154744200163,0.206343876861291,0.38712805651511,0.999990707068269,"ENSMUSG00000042148","Cox10"
907.620899873071,0.00574985900341674,0.19114404375258,0.951797776798568,0.999990707068269,"ENSMUSG00000087497","2810001G20Rik"
955.727620547462,-0.0605606067398711,0.206387784052586,0.378389845402991,0.999990707068269,"ENSMUSG00000020549","Elac2"
2640.33094423564,-0.0180097905327816,0.199022513978378,0.76281261496718,0.999990707068269,"ENSMUSG00000033352","Map2k4"
1300.8256736242,-0.0426314439251383,0.208636247873996,0.352720880140587,0.999990707068269,"ENSMUSG00000018347","Zkscan6"
80.6406350620087,0.0122684040875094,0.207275633041909,0.613735035892447,0.999990707068269,"ENSMUSG00000050270","Tmem220"
864.79488484372,-0.0857236168603968,0.219700868063619,0.211767193877651,0.999990707068269,"ENSMUSG00000020910","Adprm"
992.447695232266,-0.0280095656015357,0.202533625718023,0.614706703828162,0.999990707068269,"ENSMUSG00000020903","Stx8"
346.83510642516,0.0170688108537268,0.208503620740033,0.368684542308385,0.999990707068269,"ENSMUSG00000087242","C78197"
260.342856451494,-0.00586846455771099,0.206869904707203,0.797816443274576,0.999990707068269,"ENSMUSG00000020902","Ntn1"
7711.92970897428,0.0120160099896988,0.186169098590751,0.887749434096277,0.999990707068269,"ENSMUSG00000020901","Pik3r5"
256.938404299134,0.00726918254581029,0.207505568979308,0.664484193137439,0.999990707068269,"ENSMUSG00000020900","Myh10"
553.270919314595,0.000355651345130995,0.203514351585134,0.998030503395221,0.999990707068269,"ENSMUSG00000018736","Ndel1"
564.136250753165,-0.0217569848990278,0.206665285193357,0.496231618184923,0.999990707068269,"ENSMUSG00000018740","Slc25a35"
976.279163523877,0.0462921201420253,0.211382334955016,0.282163728514455,0.999990707068269,"ENSMUSG00000020899","Pfas"
744.036271597376,-0.0149220083882961,0.207241766064881,0.502581945189355,0.999990707068269,"ENSMUSG00000020898","Ctc1"
422.813368280271,-0.0119858250455552,0.206860952508766,0.64065545236937,0.999990707068269,"ENSMUSG00000020897","Aurkb"
121.797406722591,-0.00327789194270778,0.207883710516094,0.661902277773849,0.999990707068269,"ENSMUSG00000045176","2310047M10Rik"
383.076946536217,0.00907322510500533,0.20658807063641,0.747465958322984,0.999990707068269,"ENSMUSG00000064899","Snord118"
1129.08405296022,-0.0867466756901164,0.22249969720295,0.171899278093815,0.999990707068269,"ENSMUSG00000020893","Per1"
274.594726638547,0.0091880640286569,0.207238246195263,0.679718000354633,0.999990707068269,"ENSMUSG00000020891","Alox8"
375.889838374739,-0.00110943847363305,0.205191508634418,0.964328447336322,0.999990707068269,"ENSMUSG00000032782","Cntrob"
1074.62138645957,0.0211626885841051,0.197746372473372,0.749620129358515,0.999990707068269,"ENSMUSG00000049299","Trappc1"
552.543965538256,0.00447139426130206,0.20624067642842,0.887518785540499,0.999990707068269,"ENSMUSG00000043419","Chd3os"
279.355657974079,0.0374494181932086,0.211379906733538,0.155959954193718,0.999990707068269,"ENSMUSG00000087881","Gm22442"
305.61959492709,-0.000105127727391197,0.206260806145477,0.935669508742384,0.999990707068269,"ENSMUSG00000044795","Cyb5d1"
949.234306361517,-0.00530908616874637,0.203874502084786,0.831838530316676,0.999990707068269,"ENSMUSG00000059278","Naa38"
3332.95032143381,-0.00962300723328513,0.195195871114017,0.882403011037997,0.999990707068269,"ENSMUSG00000018476","Kdm6b"
71.6893146876197,-0.00485188254962686,0.207750182945025,0.698241959107579,0.999990707068269,"ENSMUSG00000085178","Kdm6bos"
229.782367278824,-0.00980913721292285,0.206018683187543,0.748056704092308,0.999990707068269,"ENSMUSG00000041346","Wrap53"
2228.69870390719,-0.0525329778291396,0.188932035268375,0.533935549887924,0.999990707068269,"ENSMUSG00000059552","Trp53"
1422.8967041153,-0.00578598239678027,0.204533311209584,0.865797873323837,0.999990707068269,"ENSMUSG00000018765","Fxr2"
1162.51766765845,-0.0280135706179181,0.203635457360398,0.584670952229928,0.999990707068269,"ENSMUSG00000018761","Mpdu1"
222.225465056733,-0.0103040444530757,0.207159156108624,0.658381978249723,0.999990707068269,"ENSMUSG00000018774","Cd68"
16827.0871516796,0.108534003994,0.171961049020851,0.328640551633267,0.999990707068269,"ENSMUSG00000059796","Eif4a1"
124.090732587553,0.0180783499930018,0.208011035939317,0.462031809783556,0.999990707068269,"ENSMUSG00000089542","Gm25835"
1690.22044442659,-0.0599010380892724,0.208630176580874,0.345003674348746,0.999990707068269,"ENSMUSG00000005204","Senp3"
10759.7638811064,-0.0305800663730986,0.145389624428097,0.780382766272579,0.999990707068269,"ENSMUSG00000005198","Polr2a"
3089.67247904358,-0.0670177264599741,0.186126904710967,0.487184327411735,0.999990707068269,"ENSMUSG00000018750","Zbtb4"
400.084591699967,-0.00583159974617007,0.206473859761267,0.790794413898896,0.999990707068269,"ENSMUSG00000041189","Chrnb1"
73.9677676025012,0.00654193682418834,0.207693691941159,0.609780981365729,0.999990707068269,"ENSMUSG00000051790","Nlgn2"
599.357918296884,-0.0223754850738529,0.207073367630203,0.502998039323094,0.999990707068269,"ENSMUSG00000070394","Tmem256"
217.279990804969,0.0158666244701374,0.208015743046821,0.334376195915075,0.999990707068269,"ENSMUSG00000019461","Plscr3"
323.388368661693,-0.00530442015754694,0.207882410174242,0.419528513819559,0.999990707068269,"ENSMUSG00000046731","Kctd11"
1253.12809118557,-0.0147516826425481,0.204527119895729,0.712240801303991,0.999990707068269,"ENSMUSG00000047284","Neurl4"
2293.47034582628,-0.0298564963193661,0.200201324452743,0.631944364461949,0.999990707068269,"ENSMUSG00000023170","Gps2"
637.64099113494,0.00764449400265398,0.203949382746493,0.865075744798846,0.999990707068269,"ENSMUSG00000018565","Elp5"
2548.50479826152,-0.0473907770371299,0.207193849164737,0.399099168719282,0.999990707068269,"ENSMUSG00000018559","Ctdnep1"
4395.07416760413,0.00116270817840392,0.191585096183066,0.967076650548087,0.999990707068269,"ENSMUSG00000018567","Gabarap"
1725.85859158239,-0.0194208299227778,0.199568769933346,0.743093878284923,0.999990707068269,"ENSMUSG00000018572","Phf23"
876.870371064212,-0.0448010426882187,0.210636361076891,0.274338698073743,0.999990707068269,"ENSMUSG00000020888","Dvl2"
262.620607238117,-0.0190209994326028,0.206802355486001,0.532273812239186,0.999990707068269,"ENSMUSG00000018574","Acadvl"
153.646270343889,-0.00564271983163948,0.207929952645562,0.451003645629443,0.999990707068269,"ENSMUSG00000040938","Slc16a11"
68.7680110543584,-0.000265356392725771,0.208005449265915,0.865386521401308,0.999990707068269,"ENSMUSG00000044367","Slc16a13"
441.260175457695,-0.046279175929013,0.209618656528865,0.314373522170255,0.999990707068269,"ENSMUSG00000018921","Pelp1"
3115.19085528066,0.07253749727769,0.195518340136818,0.430355325956725,0.999990707068269,"ENSMUSG00000060216","Arrb2"
820.542872511417,-0.031927051025602,0.206359548990219,0.45711911878667,0.999990707068269,"ENSMUSG00000018923","Med11"
68.2439569548636,-0.00604981573830921,0.207432743960271,0.688855799212417,0.999990707068269,"ENSMUSG00000018920","Cxcl16"
